2974 2283 512 3500 -717 512 0 0 1 0
2975 2292 512 3500 -708 512 0 0 1 0
2976 2300 512 3500 -700 512 0 0 1 0
2977 2308 512 3500 -692 512 0 0 1 0
2978 2317 512 3500 -683 512 0 0 1 0
2979 2325 512 3500 -675 512 0 0 1 0
2980 2333 512 3500 -667 512 0 0 1 0
2981 2342 512 3500 -658 512 0 0 1 0
2982 2350 512 3500 -650 512 0 0 1 0
2983 2358 512 3500 -642 512 0 0 1 0
2984 2367 512 3500 -633 512 0 0 1 0
2985 2375 512 3500 -625 512 0 0 1 0
2986 2383 512 3500 -617 512 0 0 1 0
2987 2392 512 3500 -608 512 0 0 1 0
2988 2400 512 3500 -600 512 0 0 1 0
2989 2408 512 3500 -592 512 0 0 1 0
2990 2417 512 3500 -583 512 0 0 1 0
2991 2425 512 3500 -575 512 0 0 1 0
2992 2433 512 3500 -567 512 0 0 1 0
2993 2442 512 3500 -558 512 0 0 1 0
2994 2450 512 3500 -550 512 0 0 1 0
2995 2458 512 3500 -542 512 0 0 1 0
2996 2467 512 3500 -533 512 0 0 1 0
2997 2475 512 3500 -525 512 0 0 1 0
2998 2483 512 3500 -517 512 0 0 1 0
2999 2492 512 3500 -508 512 0 0 1 0
3000 2500 512 3500 -500 512 0 0 1 0
3001 2508 512 3500 -492 512 0 0 1 0
3002 2517 512 3500 -483 512 0 0 1 0
3003 2525 512 3500 -475 512 0 0 1 0
3004 2533 512 3500 -467 512 0 0 1 0
3005 2542 512 3500 -458 512 0 0 1 0
3006 2550 512 3500 -450 512 0 0 1 0
3007 2558 512 3500 -442 512 0 0 1 0
3008 2567 512 3500 -433 512 0 0 1 0
3009 2575 512 3500 -425 512 0 0 1 0
3010 2583 512 3500 -417 512 0 0 1 0
3011 2592 512 3500 -408 512 0 0 1 0
3012 2600 512 3500 -400 512 0 0 1 0
3013 2608 512 3500 -392 512 0 0 1 0
3014 2617 512 3500 -383 512 0 0 1 0
3015 2625 512 3500 -375 512 0 0 1 0
3016 2633 512 3500 -367 512 0 0 1 0
3017 2642 512 3500 -358 512 0 0 1 0
3018 2650 512 3500 -350 512 0 0 1 0
3019 2658 512 3500 -342 512 0 0 1 0
3020 2667 512 3500 -333 512 0 0 1 0
3021 2675 512 3500 -325 512 0 0 1 0
3022 2683 512 3500 -317 512 0 0 1 0
3023 2692 512 3500 -308 512 0 0 1 0
3024 2700 512 3500 -300 512 0 0 1 0
3025 2708 512 3500 -292 512 0 0 1 0
3026 2717 512 3500 -283 512 0 0 1 0
3027 2725 512 3500 -275 512 0 0 1 0
3028 2733 512 3500 -267 512 0 0 1 0
3029 2742 512 3500 -258 512 0 0 1 0
3030 2750 512 3500 -250 512 0 0 1 0
3031 2758 512 3500 -242 512 0 0 1 0
3032 2767 512 3500 -233 512 0 0 1 0
3033 2775 512 3500 -225 512 0 0 1 0
3034 2783 512 3500 -217 512 0 0 1 0
3035 2792 512 3500 -208 512 0 0 1 0
3036 2800 512 3500 -200 512 0 0 1 0
3037 2808 512 3500 -192 512 0 0 1 0
3038 2817 512 3500 -183 512 0 0 1 0
3039 2825 512 3500 -175 512 0 0 1 0
3040 2833 512 3500 -167 512 0 0 1 0
3041 2842 512 3500 -158 512 0 0 1 0
3042 2850 512 3500 -150 512 0 0 1 0
3043 2858 512 3500 -142 512 0 0 1 0
3044 2867 512 3500 -133 512 0 0 1 0
3045 2875 512 3500 -125 512 0 0 1 0
3046 2883 512 3500 -117 512 0 0 1 0
3047 2892 512 3500 -108 512 0 0 1 0
3048 2900 512 3500 -100 512 0 0 1 0
3049 2908 512 3500 -92 512 0 0 1 0
3050 2917 512 3500 -83 512 0 0 1 0
3051 2925 512 3500 -75 512 0 0 1 0
3052 2933 512 3500 -67 512 0 0 1 0
3053 2942 512 3500 -58 512 0 0 1 0
3054 2950 512 3500 -50 512 0 0 1 0
3055 2958 512 3500 -42 512 0 0 1 0
3056 2967 512 3500 -33 512 0 0 1 0
3057 2975 512 3500 -25 512 0 0 1 0
3058 2983 512 3500 -17 512 0 0 1 0
3059 2992 512 3500 -8 512 0 0 1 0
3060 3000 512 3500 0 512 0 0 1 0
3061 3008 512 3500 8 512 0 0 1 0
3062 3017 512 3500 17 512 0 0 1 0
3063 3025 512 3500 25 512 0 0 1 0
3064 3033 512 3500 33 512 0 0 1 0
3065 3042 512 3500 42 512 0 0 1 0
3066 3050 512 3500 50 512 0 0 1 0
3067 3058 512 3500 58 512 0 0 1 0
3068 3067 512 3500 67 512 0 0 1 0
3069 3075 512 3500 75 512 0 0 1 0
3070 3083 512 3500 83 512 0 0 1 0
3071 3092 512 3500 92 512 0 0 1 0
3072 3100 512 3500 100 512 0 0 1 0
3073 3108 512 3500 108 512 0 0 1 0
3074 3117 512 3500 117 512 0 0 1 0
3075 3125 512 3500 125 512 0 0 1 0
3076 3133 512 3500 133 512 0 0 1 0
3077 3142 512 3500 142 512 0 0 1 0
3078 3150 512 3500 150 512 0 0 1 0
3079 3158 512 3500 158 512 0 0 1 0
3080 3167 512 3500 167 512 0 0 1 0
3081 3175 512 3500 175 512 0 0 1 0
3082 3183 512 3500 183 512 0 0 1 0
3083 3192 512 3500 192 512 0 0 1 0
3084 3200 512 3500 200 512 0 0 1 0
3085 3208 512 3500 208 512 0 0 1 0
3086 3217 512 3500 217 512 0 0 1 0
3087 3225 512 3500 225 512 0 0 1 0
3088 3233 512 3500 233 512 0 0 1 0
3089 3242 512 3500 242 512 0 0 1 0
3090 3250 512 3500 250 512 0 0 1 0
3091 3258 512 3500 258 512 0 0 1 0
3092 3267 512 3500 267 512 0 0 1 0
3093 3275 512 3500 275 512 0 0 1 0
3094 3283 512 3500 283 512 0 0 1 0
3095 3292 512 3500 292 512 0 0 1 0
3096 3300 512 3500 300 512 0 0 1 0
3097 3308 512 3500 308 512 0 0 1 0
3098 3317 512 3500 317 512 0 0 1 0
3099 3325 512 3500 325 512 0 0 1 0
3100 3333 512 3500 333 512 0 0 1 0
3101 3342 512 3500 342 512 0 0 1 0
3102 3350 512 3500 350 512 0 0 1 0
3103 3358 512 3500 358 512 0 0 1 0
3104 3367 512 3500 367 512 0 0 1 0
3105 3375 512 3500 375 512 0 0 1 0
3106 3383 512 3500 383 512 0 0 1 0
3107 3392 512 3500 392 512 0 0 1 0
3108 3400 512 3500 400 512 0 0 1 0
3109 3408 512 3500 408 512 0 0 1 0
3110 3417 512 3500 417 512 0 0 1 0
3111 3425 512 3500 425 512 0 0 1 0
3112 3433 512 3500 433 512 0 0 1 0
3113 3442 512 3500 442 512 0 0 1 0
3114 3450 512 3500 450 512 0 0 1 0
3115 3458 512 3500 458 512 0 0 1 0
3116 3467 512 3500 467 512 0 0 1 0
3117 3475 512 3500 475 512 0 0 1 0
3118 3483 512 3500 483 512 0 0 1 0
3119 3492 512 3500 492 512 0 0 1 0
3120 3500 512 3500 500 512 0 0 1 0
3121 3508 512 3500 508 512 0 0 1 0
3122 3517 512 3500 517 512 0 0 1 0
3123 3525 512 3500 525 512 0 0 1 0
3124 3533 512 3500 533 512 0 0 1 0
3125 3542 512 3500 542 512 0 0 1 0
3126 3550 512 3500 550 512 0 0 1 0
3127 3558 512 3500 558 512 0 0 1 0
3128 3567 512 3500 567 512 0 0 1 0
3129 3575 512 3500 575 512 0 0 1 0
3130 3583 512 3500 583 512 0 0 1 0
3131 3592 512 3500 592 512 0 0 1 0
3132 3600 512 3500 600 512 0 0 1 0
3133 3608 512 3500 608 512 0 0 1 0
3134 3617 512 3500 617 512 0 0 1 0
3135 3625 512 3500 625 512 0 0 1 0
3136 3633 512 3500 633 512 0 0 1 0
3137 3642 512 3500 642 512 0 0 1 0
3138 3650 512 3500 650 512 0 0 1 0
3139 3658 512 3500 658 512 0 0 1 0
3140 3667 512 3500 667 512 0 0 1 0
3141 3675 512 3500 675 512 0 0 1 0
3142 3683 512 3500 683 512 0 0 1 0
3143 3692 512 3500 692 512 0 0 1 0
3144 3700 512 3500 700 512 0 0 1 0
3145 3708 512 3500 708 512 0 0 1 0
3146 3717 512 3500 717 512 0 0 1 0
3147 3725 512 3500 725 512 0 0 1 0
3148 3733 512 3500 733 512 0 0 1 0
3149 3742 512 3500 742 512 0 0 1 0
3150 3750 512 3500 750 512 0 0 1 0
3151 3758 512 3500 758 512 0 0 1 0
3152 3767 512 3500 767 512 0 0 1 0
3153 3775 512 3500 775 512 0 0 1 0
3154 3783 512 3500 783 512 0 0 1 0
3155 3792 512 3500 792 512 0 0 1 0
3156 3800 512 3500 800 512 0 0 1 0
3157 3808 512 3500 808 512 0 0 1 0
3158 3817 512 3500 817 512 0 0 1 0
3159 3825 512 3500 825 512 0 0 1 0
3160 3833 512 3500 833 512 0 0 1 0
3161 3842 512 3500 842 512 0 0 1 0
3162 3850 512 3500 850 512 0 0 1 0
3163 3858 512 3500 858 512 0 0 1 0
3164 3867 512 3500 867 512 0 0 1 0
3165 3875 512 3500 875 512 0 0 1 0
3166 3883 512 3500 883 512 0 0 1 0
3167 3892 512 3500 892 512 0 0 1 0
3168 3900 512 3500 900 512 0 0 1 0
3169 3908 512 3500 908 512 0 0 1 0
3170 3917 512 3500 917 512 0 0 1 0
3171 3925 512 3500 925 512 0 0 1 0
3172 3933 512 3500 933 512 0 0 1 0
3173 3942 512 3500 942 512 0 0 1 0
3174 3950 512 3500 950 512 0 0 1 0
3175 3958 512 3500 958 512 0 0 1 0
3176 3967 512 3500 967 512 0 0 1 0
3177 3975 512 3500 975 512 0 0 1 0
3178 3983 512 3500 983 512 0 0 1 0
3179 3992 512 3500 992 512 0 0 1 0
3180 4000 512 3500 1000 512 0 0 1 0
3181 4008 512 3500 1008 512 0 0 1 0
3182 4017 512 3500 1017 512 0 0 1 0
3183 4025 512 3500 1025 512 0 0 1 0
3184 4033 512 3500 1033 512 0 0 1 0
3185 4042 512 3500 1042 512 0 0 1 0
3186 4050 512 3500 1050 512 0 0 1 0
3187 4058 512 3500 1058 512 0 0 1 0
3188 4067 512 3500 1067 512 0 0 1 0
3189 4075 512 3500 1075 512 0 0 1 0
3190 4083 512 3500 1083 512 0 0 1 0
3191 4092 512 3500 1092 512 0 0 1 0
3192 4100 512 3500 1100 512 0 0 1 0
3193 4108 512 3500 1108 512 0 0 1 0
3194 4117 512 3500 1117 512 0 0 1 0
3195 4125 512 3500 1125 512 0 0 1 0
3196 4133 512 3500 1133 512 0 0 1 0
3197 4142 512 3500 1142 512 0 0 1 0
3198 4150 512 3500 1150 512 0 0 1 0
3199 4158 512 3500 1158 512 0 0 1 0
3200 4167 512 3500 1167 512 0 0 1 0
3201 4175 512 3500 1175 512 0 0 1 0
3202 4183 512 3500 1183 512 0 0 1 0
3203 4192 512 3500 1192 512 0 0 1 0
3204 4200 512 3500 1200 512 0 0 1 0
3205 4208 512 3500 1208 512 0 0 1 0
3206 4217 512 3500 1217 512 0 0 1 0
3207 4225 512 3500 1225 512 0 0 1 0
3208 4233 512 3500 1233 512 0 0 1 0
3209 4242 512 3500 1242 512 0 0 1 0
3210 4250 512 3500 1250 512 0 0 1 0
3211 4258 512 3500 1258 512 0 0 1 0
3212 4267 512 3500 1267 512 0 0 1 0
3213 4275 512 3500 1275 512 0 0 1 0
3214 4283 512 3500 1283 512 0 0 1 0
3215 4292 512 3500 1292 512 0 0 1 0
3216 4300 512 3500 1300 512 0 0 1 0
3217 4308 512 3500 1308 512 0 0 1 0
3218 4317 512 3500 1317 512 0 0 1 0
3219 4325 512 3500 1325 512 0 0 1 0
3220 4333 512 3500 1333 512 0 0 1 0
3221 4342 512 3500 1342 512 0 0 1 0
3222 4350 512 3500 1350 512 0 0 1 0
3223 4358 512 3500 1358 512 0 0 1 0
3224 4367 512 3500 1367 512 0 0 1 0
3225 4375 512 3500 1375 512 0 0 1 0
3226 4383 512 3500 1383 512 0 0 1 0
3227 4392 512 3500 1392 512 0 0 1 0
3228 4400 512 3500 1400 512 0 0 1 0
3229 4408 512 3500 1408 512 0 0 1 0
3230 4417 512 3500 1417 512 0 0 1 0
3231 4425 512 3500 1425 512 0 0 1 0
3232 4433 512 3500 1433 512 0 0 1 0
3233 4442 512 3500 1442 512 0 0 1 0
3234 4450 512 3500 1450 512 0 0 1 0
3235 4458 512 3500 1458 512 0 0 1 0
3236 4467 512 3500 1467 512 0 0 1 0
3237 4475 512 3500 1475 512 0 0 1 0
3238 4483 512 3500 1483 512 0 0 1 0
3239 4492 512 3500 1492 512 0 0 1 0
3240 4500 512 3500 1500 512 0 0 1 0
3241 4492 512 3500 1492 512 0 0 1 0
3242 4483 512 3500 1483 512 0 0 1 0
3243 4475 512 3500 1475 512 0 0 1 0
3244 4467 512 3500 1467 512 0 0 1 0
3245 4458 512 3500 1458 512 0 0 1 0
3246 4450 512 3500 1450 512 0 0 1 0
3247 4442 512 3500 1442 512 0 0 1 0
3248 4433 512 3500 1433 512 0 0 1 0
3249 4425 512 3500 1425 512 0 0 1 0
3250 4417 512 3500 1417 512 0 0 1 0
3251 4408 512 3500 1408 512 0 0 1 0
3252 4400 512 3500 1400 512 0 0 1 0
3253 4392 512 3500 1392 512 0 0 1 0
3254 4383 512 3500 1383 512 0 0 1 0
3255 4375 512 3500 1375 512 0 0 1 0
3256 4367 512 3500 1367 512 0 0 1 0
3257 4358 512 3500 1358 512 0 0 1 0
3258 4350 512 3500 1350 512 0 0 1 0
3259 4342 512 3500 1342 512 0 0 1 0
3260 4333 512 3500 1333 512 0 0 1 0
3261 4325 512 3500 1325 512 0 0 1 0
3262 4317 512 3500 1317 512 0 0 1 0
3263 4308 512 3500 1308 512 0 0 1 0
3264 4300 512 3500 1300 512 0 0 1 0
3265 4292 512 3500 1292 512 0 0 1 0
3266 4283 512 3500 1283 512 0 0 1 0
3267 4275 512 3500 1275 512 0 0 1 0
3268 4267 512 3500 1267 512 0 0 1 0
3269 4258 512 3500 1258 512 0 0 1 0
3270 4250 512 3500 1250 512 0 0 1 0
3271 4242 512 3500 1242 512 0 0 1 0
3272 4233 512 3500 1233 512 0 0 1 0
3273 4225 512 3500 1225 512 0 0 1 0
3274 4217 512 3500 1217 512 0 0 1 0
3275 4208 512 3500 1208 512 0 0 1 0
3276 4200 512 3500 1200 512 0 0 1 0
3277 4192 512 3500 1192 512 0 0 1 0
3278 4183 512 3500 1183 512 0 0 1 0
3279 4175 512 3500 1175 512 0 0 1 0
3280 4167 512 3500 1167 512 0 0 1 0
3281 4158 512 3500 1158 512 0 0 1 0
3282 4150 512 3500 1150 512 0 0 1 0
3283 4142 512 3500 1142 512 0 0 1 0
3284 4133 512 3500 1133 512 0 0 1 0
3285 4125 512 3500 1125 512 0 0 1 0
3286 4117 512 3500 1117 512 0 0 1 0
3287 4108 512 3500 1108 512 0 0 1 0
3288 4100 512 3500 1100 512 0 0 1 0
3289 4092 512 3500 1092 512 0 0 1 0
3290 4083 512 3500 1083 512 0 0 1 0
3291 4075 512 3500 1075 512 0 0 1 0
3292 4067 512 3500 1067 512 0 0 1 0
3293 4058 512 3500 1058 512 0 0 1 0
3294 4050 512 3500 1050 512 0 0 1 0
3295 4042 512 3500 1042 512 0 0 1 0
3296 4033 512 3500 1033 512 0 0 1 0
3297 4025 512 3500 1025 512 0 0 1 0
3298 4017 512 3500 1017 512 0 0 1 0
3299 4008 512 3500 1008 512 0 0 1 0
3300 4000 512 3500 1000 512 0 0 1 0
3301 3992 512 3500 992 512 0 0 1 0
3302 3983 512 3500 983 512 0 0 1 0
3303 3975 512 3500 975 512 0 0 1 0
3304 3967 512 3500 967 512 0 0 1 0
3305 3958 512 3500 958 512 0 0 1 0
3306 3950 512 3500 950 512 0 0 1 0
3307 3942 512 3500 942 512 0 0 1 0
3308 3933 512 3500 933 512 0 0 1 0
3309 3925 512 3500 925 512 0 0 1 0
3310 3917 512 3500 917 512 0 0 1 0
3311 3908 512 3500 908 512 0 0 1 0
3312 3900 512 3500 900 512 0 0 1 0
3313 3892 512 3500 892 512 0 0 1 0
3314 3883 512 3500 883 512 0 0 1 0
3315 3875 512 3500 875 512 0 0 1 0
3316 3867 512 3500 867 512 0 0 1 0
3317 3858 512 3500 858 512 0 0 1 0
3318 3850 512 3500 850 512 0 0 1 0
3319 3842 512 3500 842 512 0 0 1 0
3320 3833 512 3500 833 512 0 0 1 0
3321 3825 512 3500 825 512 0 0 1 0
3322 3817 512 3500 817 512 0 0 1 0
3323 3808 512 3500 808 512 0 0 1 0
3324 3800 512 3500 800 512 0 0 1 0
3325 3792 512 3500 792 512 0 0 1 0
3326 3783 512 3500 783 512 0 0 1 0
3327 3775 512 3500 775 512 0 0 1 0
3328 3767 512 3500 767 512 0 0 1 0
3329 3758 512 3500 758 512 0 0 1 0
3330 3750 512 3500 750 512 0 0 1 0
3331 3742 512 3500 742 512 0 0 1 0
3332 3733 512 3500 733 512 0 0 1 0
3333 3725 512 3500 725 512 0 0 1 0
3334 3717 512 3500 717 512 0 0 1 0
3335 3708 512 3500 708 512 0 0 1 0
3336 3700 512 3500 700 512 0 0 1 0
3337 3692 512 3500 692 512 0 0 1 0
3338 3683 512 3500 683 512 0 0 1 0
3339 3675 512 3500 675 512 0 0 1 0
3340 3667 512 3500 667 512 0 0 1 0
3341 3658 512 3500 658 512 0 0 1 0
3342 3650 512 3500 650 512 0 0 1 0
3343 3642 512 3500 642 512 0 0 1 0
3344 3633 512 3500 633 512 0 0 1 0
3345 3625 512 3500 625 512 0 0 1 0
3346 3617 512 3500 617 512 0 0 1 0
3347 3608 512 3500 608 512 0 0 1 0
3348 3600 512 3500 600 512 0 0 1 0
3349 3592 512 3500 592 512 0 0 1 0
3350 3583 512 3500 583 512 0 0 1 0
3351 3575 512 3500 575 512 0 0 1 0
3352 3567 512 3500 567 512 0 0 1 0
3353 3558 512 3500 558 512 0 0 1 0
3354 3550 512 3500 550 512 0 0 1 0
3355 3542 512 3500 542 512 0 0 1 0
3356 3533 512 3500 533 512 0 0 1 0
3357 3525 512 3500 525 512 0 0 1 0
3358 3517 512 3500 517 512 0 0 1 0
3359 3508 512 3500 508 512 0 0 1 0
3360 3500 512 3500 500 512 0 0 1 0
3361 3492 512 3500 492 512 0 0 1 0
3362 3483 512 3500 483 512 0 0 1 0
3363 3475 512 3500 475 512 0 0 1 0
3364 3467 512 3500 467 512 0 0 1 0
3365 3458 512 3500 458 512 0 0 1 0
3366 3450 512 3500 450 512 0 0 1 0
3367 3442 512 3500 442 512 0 0 1 0
3368 3433 512 3500 433 512 0 0 1 0
3369 3425 512 3500 425 512 0 0 1 0
3370 3417 512 3500 417 512 0 0 1 0
3371 3408 512 3500 408 512 0 0 1 0
3372 3400 512 3500 400 512 0 0 1 0
3373 3392 512 3500 392 512 0 0 1 0
3374 3383 512 3500 383 512 0 0 1 0
3375 3375 512 3500 375 512 0 0 1 0
3376 3367 512 3500 367 512 0 0 1 0
3377 3358 512 3500 358 512 0 0 1 0
3378 3350 512 3500 350 512 0 0 1 0
3379 3342 512 3500 342 512 0 0 1 0
3380 3333 512 3500 333 512 0 0 1 0
3381 3325 512 3500 325 512 0 0 1 0
3382 3317 512 3500 317 512 0 0 1 0
3383 3308 512 3500 308 512 0 0 1 0
3384 3300 512 3500 300 512 0 0 1 0
3385 3292 512 3500 292 512 0 0 1 0
3386 3283 512 3500 283 512 0 0 1 0
3387 3275 512 3500 275 512 0 0 1 0
3388 3267 512 3500 267 512 0 0 1 0
3389 3258 512 3500 258 512 0 0 1 0
3390 3250 512 3500 250 512 0 0 1 0
3391 3242 512 3500 242 512 0 0 1 0
3392 3233 512 3500 233 512 0 0 1 0
3393 3225 512 3500 225 512 0 0 1 0
3394 3217 512 3500 217 512 0 0 1 0
3395 3208 512 3500 208 512 0 0 1 0
3396 3200 512 3500 200 512 0 0 1 0
3397 3192 512 3500 192 512 0 0 1 0
3398 3183 512 3500 183 512 0 0 1 0
3399 3175 512 3500 175 512 0 0 1 0
3400 3167 512 3500 167 512 0 0 1 0
3401 3158 512 3500 158 512 0 0 1 0
3402 3150 512 3500 150 512 0 0 1 0
3403 3142 512 3500 142 512 0 0 1 0
3404 3133 512 3500 133 512 0 0 1 0
3405 3125 512 3500 125 512 0 0 1 0
3406 3117 512 3500 117 512 0 0 1 0
3407 3108 512 3500 108 512 0 0 1 0
3408 3100 512 3500 100 512 0 0 1 0
3409 3092 512 3500 92 512 0 0 1 0
3410 3083 512 3500 83 512 0 0 1 0
3411 3075 512 3500 75 512 0 0 1 0
3412 3067 512 3500 67 512 0 0 1 0
3413 3058 512 3500 58 512 0 0 1 0
3414 3050 512 3500 50 512 0 0 1 0
3415 3042 512 3500 42 512 0 0 1 0
3416 3033 512 3500 33 512 0 0 1 0
3417 3025 512 3500 25 512 0 0 1 0
3418 3017 512 3500 17 512 0 0 1 0
3419 3008 512 3500 8 512 0 0 1 0
3420 3000 512 3500 0 512 0 0 1 0
3421 2992 512 3500 -8 512 0 0 1 0
3422 2983 512 3500 -17 512 0 0 1 0
3423 2975 512 3500 -25 512 0 0 1 0
3424 2967 512 3500 -33 512 0 0 1 0
3425 2958 512 3500 -42 512 0 0 1 0
3426 2950 512 3500 -50 512 0 0 1 0
3427 2942 512 3500 -58 512 0 0 1 0
3428 2933 512 3500 -67 512 0 0 1 0
3429 2925 512 3500 -75 512 0 0 1 0
3430 2917 512 3500 -83 512 0 0 1 0
3431 2908 512 3500 -92 512 0 0 1 0
3432 2900 512 3500 -100 512 0 0 1 0
3433 2892 512 3500 -108 512 0 0 1 0
3434 2883 512 3500 -117 512 0 0 1 0
3435 2875 512 3500 -125 512 0 0 1 0
3436 2867 512 3500 -133 512 0 0 1 0
3437 2858 512 3500 -142 512 0 0 1 0
3438 2850 512 3500 -150 512 0 0 1 0
3439 2842 512 3500 -158 512 0 0 1 0
3440 2833 512 3500 -167 512 0 0 1 0
3441 2825 512 3500 -175 512 0 0 1 0
3442 2817 512 3500 -183 512 0 0 1 0
3443 2808 512 3500 -192 512 0 0 1 0
3444 2800 512 3500 -200 512 0 0 1 0
3445 2792 512 3500 -208 512 0 0 1 0
3446 2783 512 3500 -217 512 0 0 1 0
3447 2775 512 3500 -225 512 0 0 1 0
3448 2767 512 3500 -233 512 0 0 1 0
3449 2758 512 3500 -242 512 0 0 1 0
3450 2750 512 3500 -250 512 0 0 1 0
3451 2742 512 3500 -258 512 0 0 1 0
3452 2733 512 3500 -267 512 0 0 1 0
3453 2725 512 3500 -275 512 0 0 1 0
3454 2717 512 3500 -283 512 0 0 1 0
3455 2708 512 3500 -292 512 0 0 1 0
3456 2700 512 3500 -300 512 0 0 1 0
3457 2692 512 3500 -308 512 0 0 1 0
3458 2683 512 3500 -317 512 0 0 1 0
3459 2675 512 3500 -325 512 0 0 1 0
3460 2667 512 3500 -333 512 0 0 1 0
3461 2658 512 3500 -342 512 0 0 1 0
3462 2650 512 3500 -350 512 0 0 1 0
3463 2642 512 3500 -358 512 0 0 1 0
3464 2633 512 3500 -367 512 0 0 1 0
3465 2625 512 3500 -375 512 0 0 1 0
3466 2617 512 3500 -383 512 0 0 1 0
3467 2608 512 3500 -392 512 0 0 1 0
3468 2600 512 3500 -400 512 0 0 1 0
3469 2592 512 3500 -408 512 0 0 1 0
3470 2583 512 3500 -417 512 0 0 1 0
3471 2575 512 3500 -425 512 0 0 1 0
3472 2567 512 3500 -433 512 0 0 1 0
3473 2558 512 3500 -442 512 0 0 1 0
3474 2550 512 3500 -450 512 0 0 1 0
3475 2542 512 3500 -458 512 0 0 1 0
3476 2533 512 3500 -467 512 0 0 1 0
3477 2525 512 3500 -475 512 0 0 1 0
3478 2517 512 3500 -483 512 0 0 1 0
3479 2508 512 3500 -492 512 0 0 1 0
3480 2500 512 3500 -500 512 0 0 1 0
3481 2492 512 3500 -508 512 0 0 1 0
3482 2483 512 3500 -517 512 0 0 1 0
3483 2475 512 3500 -525 512 0 0 1 0
3484 2467 512 3500 -533 512 0 0 1 0
3485 2458 512 3500 -542 512 0 0 1 0
3486 2450 512 3500 -550 512 0 0 1 0
3487 2442 512 3500 -558 512 0 0 1 0
3488 2433 512 3500 -567 512 0 0 1 0
3489 2425 512 3500 -575 512 0 0 1 0
3490 2417 512 3500 -583 512 0 0 1 0
3491 2408 512 3500 -592 512 0 0 1 0
3492 2400 512 3500 -600 512 0 0 1 0
3493 2392 512 3500 -608 512 0 0 1 0
3494 2383 512 3500 -617 512 0 0 1 0
3495 2375 512 3500 -625 512 0 0 1 0
3496 2367 512 3500 -633 512 0 0 1 0
3497 2358 512 3500 -642 512 0 0 1 0
3498 2350 512 3500 -650 512 0 0 1 0
3499 2342 512 3500 -658 512 0 0 1 0
3500 2333 512 3500 -667 512 0 0 1 0
3501 2325 512 3500 -675 512 0 0 1 0
3502 2317 512 3500 -683 512 0 0 1 0
3503 2308 512 3500 -692 512 0 0 1 0
3504 2300 512 3500 -700 512 0 0 1 0
3505 2292 512 3500 -708 512 0 0 1 0
3506 2283 512 3500 -717 512 0 0 1 0
3507 2275 512 3500 -725 512 0 0 1 0
3508 2267 512 3500 -733 512 0 0 1 0
3509 2258 512 3500 -742 512 0 0 1 0
3510 2250 512 3500 -750 512 0 0 1 0
3511 2242 512 3500 -758 512 0 0 1 0
3512 2233 512 3500 -767 512 0 0 1 0
3513 2225 512 3500 -775 512 0 0 1 0
3514 2217 512 3500 -783 512 0 0 1 0
3515 2208 512 3500 -792 512 0 0 1 0
3516 2200 512 3500 -800 512 0 0 1 0
3517 2192 512 3500 -808 512 0 0 1 0
3518 2183 512 3500 -817 512 0 0 1 0
3519 2175 512 3500 -825 512 0 0 1 0
3520 2167 512 3500 -833 512 0 0 1 0
3521 2158 512 3500 -842 512 0 0 1 0
3522 2150 512 3500 -850 512 0 0 1 0
3523 2142 512 3500 -858 512 0 0 1 0
3524 2133 512 3500 -867 512 0 0 1 0
3525 2125 512 3500 -875 512 0 0 1 0
3526 2117 512 3500 -883 512 0 0 1 0
3527 2108 512 3500 -892 512 0 0 1 0
3528 2100 512 3500 -900 512 0 0 1 0
3529 2092 512 3500 -908 512 0 0 1 0
3530 2083 512 3500 -917 512 0 0 1 0
3531 2075 512 3500 -925 512 0 0 1 0
3532 2067 512 3500 -933 512 0 0 1 0
3533 2058 512 3500 -942 512 0 0 1 0
3534 2050 512 3500 -950 512 0 0 1 0
3535 2042 512 3500 -958 512 0 0 1 0
3536 2033 512 3500 -967 512 0 0 1 0
3537 2025 512 3500 -975 512 0 0 1 0
3538 2017 512 3500 -983 512 0 0 1 0
3539 2008 512 3500 -992 512 0 0 1 0
3540 2000 512 3500 -1000 512 0 0 1 0
3541 1992 512 3500 -1008 512 0 0 1 0
3542 1983 512 3500 -1017 512 0 0 1 0
3543 1975 512 3500 -1025 512 0 0 1 0
3544 1967 512 3500 -1033 512 0 0 1 0
3545 1958 512 3500 -1042 512 0 0 1 0
3546 1950 512 3500 -1050 512 0 0 1 0
3547 1942 512 3500 -1058 512 0 0 1 0
3548 1933 512 3500 -1067 512 0 0 1 0
3549 1925 512 3500 -1075 512 0 0 1 0
3550 1917 512 3500 -1083 512 0 0 1 0
3551 1908 512 3500 -1092 512 0 0 1 0
3552 1900 512 3500 -1100 512 0 0 1 0
3553 1892 512 3500 -1108 512 0 0 1 0
3554 1883 512 3500 -1117 512 0 0 1 0
3555 1875 512 3500 -1125 512 0 0 1 0
3556 1867 512 3500 -1133 512 0 0 1 0
3557 1858 512 3500 -1142 512 0 0 1 0
3558 1850 512 3500 -1150 512 0 0 1 0
3559 1842 512 3500 -1158 512 0 0 1 0
3560 1833 512 3500 -1167 512 0 0 1 0
3561 1825 512 3500 -1175 512 0 0 1 0
3562 1817 512 3500 -1183 512 0 0 1 0
3563 1808 512 3500 -1192 512 0 0 1 0
3564 1800 512 3500 -1200 512 0 0 1 0
3565 1792 512 3500 -1208 512 0 0 1 0
